	TrackID		01
	ArbritaryUnit	Time		Curvature	 	 Intensity 	 	 IntensitySec
	27		17		0.045		3,756.635				3,756.635
	27		18		0.045		4,113				4,113
	27		19		0.045		3,396.981				3,396.981
	27		20		0.042		3,135.461				3,135.461
	27		21		0.045		4,075.961				4,075.961
	27		22		0.044		2,918.423				2,918.423
	27		23		0.043		5,672.423				5,672.423
	27		24		0.047		2,882.25				2,882.25
	28		1		0.048		5,160.808				5,160.808
	28		2		0.043		5,343.231				5,343.231
	28		3		0.047		3,490.961				3,490.961
	28		4		0.048		2,846.769				2,846.769
	28		5		0.047		2,757.115				2,757.115
	28		6		0.048		2,958.494				2,958.494
	28		7		0.047		3,015.876				3,015.876
	28		8		0.049		2,750.914				2,750.914
	28		9		0.048		3,706.615				3,706.615
	28		10		0.05		4,383.519				4,383.519
	28		11		0.05		4,162.494				4,162.494
	28		12		0.053		4,499.135				4,499.135
	28		13		0.05		3,113.481				3,113.481
	28		14		0.052		3,154.5				3,154.5
	28		15		0.048		2,827.558				2,827.558
	28		16		0.046		4,256.481				4,256.481
	28		17		0.046		3,451.673				3,451.673
	28		18		0.045		3,289.846				3,289.846
	28		19		0.045		3,298.846				3,298.846
	28		20		0.043		3,929.192				3,929.192
	28		21		0.046		3,355.789				3,355.789
	28		22		0.044		3,555.346				3,555.346
	28		23		0.043		4,565.077				4,565.077
	28		24		0.047		3,456.173				3,456.173
	29		1		0.048		3,155.019				3,155.019
	29		2		0.044		3,922.269				3,922.269
	29		3		0.047		2,892.115				2,892.115
	29		4		0.049		3,186.692				3,186.692
	29		5		0.047		3,070.211				3,070.211
	29		6		0.048		3,065.481				3,065.481
	29		7		0.047		2,886.765				2,886.765
	29		8		0.049		3,172.815				3,172.815
	29		9		0.048		4,421.942				4,421.942
	29		10		0.05		3,293.654				3,293.654
	29		11		0.051		3,490.494				3,490.494
	29		12		0.054		3,758.539				3,758.539
	29		13		0.051		3,604.5				3,604.5
	29		14		0.052		3,627.346				3,627.346
	29		15		0.048		3,111.058				3,111.058
	29		16		0.047		3,363.231				3,363.231
	29		17		0.046		2,854.211				2,854.211
	29		18		0.046		3,200.711				3,200.711
	29		19		0.046		3,596.539				3,596.539
	29		20		0.044		3,757.154				3,757.154
	29		21		0.047		3,695.539				3,695.539
	29		22		0.045		3,162.289				3,162.289
	29		23		0.044		4,421.769				4,421.769
	29		24		0.045		3,435.577				3,435.577
	30		1		0.048		2,817.692				2,817.692
	30		2		0.044		3,407.711				3,407.711
	30		3		0.048		2,866.846				2,866.846
	30		4		0.049		3,265.961				3,265.961
	30		5		0.047		2,944.211				2,944.211
	30		6		0.049		3,147.407				3,147.407
	30		7		0.047		2,817.111				2,817.111
	30		8		0.049		3,236.074				3,236.074
	30		9		0.049		2,543.885				2,543.885
	30		10		0.05		3,236.885				3,236.885
	30		11		0.051		3,446.765				3,446.765
	30		12		0.054		4,174.961				4,174.961
	30		13		0.052		3,046.327				3,046.327
	30		14		0.053		3,666.981				3,666.981
	30		15		0.049		2,916				2,916
	30		16		0.048		3,243.289				3,243.289
	30		17		0.046		2,806.961				2,806.961
	30		18		0.046		3,735				3,735
	30		19		0.046		2,902.154				2,902.154
	30		20		0.045		3,696.404				3,696.404
	30		21		0.047		3,400.442				3,400.442
	30		22		0.046		3,547.039				3,547.039
	30		23		0.044		4,650.75				4,650.75
	30		24		0.045		2,829.808				2,829.808
	31		1		0.049		3,344.711				3,344.711
	31		2		0.045		2,689.961				2,689.961
	31		3		0.048		3,768.231				3,768.231
	31		4		0.049		3,107.077				3,107.077
	31		5		0.047		2,923.096				2,923.096
	31		6		0.049		3,366.049				3,366.049
	31		7		0.047		3,310.741				3,310.741
	31		8		0.049		2,654.296				2,654.296
	31		9		0.049		3,463.615				3,463.615
	31		10		0.05		3,705.231				3,705.231
	31		11		0.051		4,302.667				4,302.667
	31		12		0.055		2,988				2,988
	31		13		0.052		3,889.558				3,889.558
	31		14		0.053		3,121.096				3,121.096
	31		15		0.05		2,982.115				2,982.115
	31		16		0.049		3,468.115				3,468.115
	31		17		0.046		4,017.808				4,017.808
	31		18		0.047		3,617.308				3,617.308
	31		19		0.047		2,627.135				2,627.135
	31		20		0.046		3,640.673				3,640.673
	31		21		0.048		3,966.923				3,966.923
	31		22		0.047		4,627.211				4,627.211
	31		23		0.045		3,490.615				3,490.615
	31		24		0.046		3,955.154				3,955.154
	32		1		0.049		3,224.25				3,224.25
	32		2		0.046		2,943.173				2,943.173
	32		3		0.049		2,630.769				2,630.769
	32		4		0.049		3,132.692				3,132.692
	32		5		0.047		3,465.519				3,465.519
	32		6		0.049		3,239.876				3,239.876
	32		7		0.048		3,095.556				3,095.556
	32		8		0.048		2,825.062				2,825.062
	32		9		0.049		3,389.192				3,389.192
	32		10		0.05		3,462.231				3,462.231
	32		11		0.051		3,628.938				3,628.938
	32		12		0.056		2,909.423				2,909.423
	32		13		0.052		3,270.115				3,270.115
	32		14		0.053		3,120.75				3,120.75
	32		15		0.051		3,183.577				3,183.577
	32		16		0.049		3,427.961				3,427.961
	32		17		0.047		2,808.865				2,808.865
	32		18		0.048		3,142.731				3,142.731
	32		19		0.048		4,487.365				4,487.365
	32		20		0.048		3,523.5				3,523.5
	32		21		0.049		2,893.846				2,893.846
	32		22		0.047		4,008.115				4,008.115
	32		23		0.045		3,765.461				3,765.461
	32		24		0.046		3,511.211				3,511.211
	33		1		0.05		5,777.308				5,777.308
	33		2		0.047		4,058.654				4,058.654
	33		3		0.05		3,728.423				3,728.423
	33		4		0.051		2,949.577				2,949.577
	33		5		0.048		3,582				3,582
	33		6		0.049		3,015.358				3,015.358
	33		7		0.048		3,338.222				3,338.222
	33		8		0.049		2,790.84				2,790.84
	33		9		0.049		3,482.135				3,482.135
	33		10		0.05		2,703.981				2,703.981
	33		11		0.051		3,822.519				3,822.519
	33		12		0.055		3,264.577				3,264.577
	33		13		0.053		3,723.231				3,723.231
	33		14		0.053		2,808				2,808
	33		15		0.052		2,968.442				2,968.442
	33		16		0.05		3,146.192				3,146.192
	33		17		0.048		3,394.558				3,394.558
	33		18		0.049		2,995.615				2,995.615
	33		19		0.049		3,184.961				3,184.961
	33		20		0.049		3,793.5				3,793.5
	33		21		0.05		3,264.923				3,264.923
	33		22		0.048		2,884.154				2,884.154
	33		23		0.045		3,564.346				3,564.346
	33		24		0.047		3,229.096				3,229.096
	34		1		0.051		3,297.635				3,297.635
	34		2		0.048		2,841.923				2,841.923
	34		3		0.05		3,290.019				3,290.019
	34		4		0.051		2,531.077				2,531.077
	34		5		0.048		2,990.077				2,990.077
	34		6		0.049		3,087.778				3,087.778
	34		7		0.049		3,239.531				3,239.531
	34		8		0.049		3,066.173				3,066.173
	34		9		0.049		2,877.75				2,877.75
	34		10		0.05		3,012.577				3,012.577
	34		11		0.051		2,783.926				2,783.926
	34		12		0.054		2,812.846				2,812.846
	34		13		0.053		3,395.596				3,395.596
	34		14		0.053		3,168.346				3,168.346
	34		15		0.052		2,540.423				2,540.423
	34		16		0.051		3,079.558				3,079.558
	34		17		0.049		2,953.211				2,953.211
	34		18		0.05		3,315.461				3,315.461
	34		19		0.05		2,980.731				2,980.731
	34		20		0.049		2,983.327				2,983.327
	34		21		0.05		3,251.942				3,251.942
	34		22		0.049		2,905.961				2,905.961
	34		23		0.046		3,529.904				3,529.904
	34		24		0.047		2,570.539				2,570.539
	35		1		0.052		3,334.846				3,334.846
	35		2		0.049		4,874.192				4,874.192
	35		3		0.051		3,331.211				3,331.211
	35		4		0.051		3,025.211				3,025.211
	35		5		0.049		3,022.096				3,022.096
	35		6		0.05		2,763.704				2,763.704
	35		7		0.049		2,968.519				2,968.519
	35		8		0.049		2,749.185				2,749.185
	35		9		0.048		3,166.615				3,166.615
	35		10		0.05		3,736.558				3,736.558
	35		11		0.051		3,181.802				3,181.802
	35		12		0.054		2,727.346				2,727.346
	35		13		0.052		2,610				2,610
	35		14		0.054		3,463.269				3,463.269
	35		15		0.053		4,148.308				4,148.308
	35		16		0.051		3,011.539				3,011.539
	35		17		0.05		4,247.827				4,247.827
	35		18		0.051		2,970.865				2,970.865
	35		19		0.051		2,892.635				2,892.635
	35		20		0.051		3,183.231				3,183.231
	35		21		0.051		2,876.539				2,876.539
	35		22		0.049		3,155.711				3,155.711
	35		23		0.047		4,392.865				4,392.865
	35		24		0.047		3,123.519				3,123.519
	36		1		0.053		2,953.211				2,953.211
	36		2		0.05		3,431.769				3,431.769
	36		3		0.053		2,927.423				2,927.423
	36		4		0.052		3,113.654				3,113.654
	36		5		0.05		3,622.154				3,622.154
	36		6		0.05		3,367.951				3,367.951
	36		7		0.049		3,833.58				3,833.58
	36		8		0.049		3,364.321				3,364.321
	36		9		0.048		2,974.5				2,974.5
	36		10		0.05		2,598.058				2,598.058
	36		11		0.051		3,942.124				3,942.124
	36		12		0.055		4,700.423				4,700.423
	36		13		0.053		2,926.211				2,926.211
	36		14		0.054		2,700.519				2,700.519
	36		15		0.053		3,643.269				3,643.269
	36		16		0.052		2,781.692				2,781.692
	36		17		0.051		3,118.5				3,118.5
	36		18		0.053		3,265.961				3,265.961
	36		19		0.052		3,156.923				3,156.923
	36		20		0.051		3,537.346				3,537.346
	36		21		0.051		4,921.789				4,921.789
	36		22		0.05		3,575.942				3,575.942
	36		23		0.048		3,633.923				3,633.923
	36		24		0.047		3,095.135				3,095.135
	37		1		0.054		3,453.577				3,453.577
	37		2		0.051		3,178.385				3,178.385
	37		3		0.054		3,679.442				3,679.442
	37		4		0.052		3,416.019				3,416.019
	37		5		0.05		2,455.615				2,455.615
	37		6		0.05		2,729.827				2,729.827
	37		7		0.049		2,630.444				2,630.444
	37		8		0.05		2,606.247				2,606.247
	37		9		0.047		3,090.461				3,090.461
	37		10		0.05		2,917.904				2,917.904
	37		11		0.052		2,810.37				2,810.37
	37		12		0.055		3,931.269				3,931.269
	37		13		0.054		3,439.039				3,439.039
	37		14		0.055		3,441.289				3,441.289
	37		15		0.054		3,114.173				3,114.173
	37		16		0.053		3,216.461				3,216.461
	37		17		0.053		3,273.058				3,273.058
	37		18		0.054		3,747.461				3,747.461
	37		19		0.053		3,612.115				3,612.115
	37		20		0.052		3,625.096				3,625.096
	37		21		0.051		3,398.192				3,398.192
	37		22		0.051		2,915.654				2,915.654
	37		23		0.048		3,926.25				3,926.25
	37		24		0.047		3,284.481				3,284.481
	38		1		0.054		2,809.385				2,809.385
	38		2		0.053		2,798.827				2,798.827
	38		3		0.054		2,939.365				2,939.365
	38		4		0.052		3,631.673				3,631.673
	38		5		0.05		3,394.039				3,394.039
	38		6		0.05		3,418.42				3,418.42
	38		7		0.05		3,494.124				3,494.124
	38		8		0.05		3,088.988				3,088.988
	38		9		0.048		3,165.75				3,165.75
	38		10		0.051		2,676.115				2,676.115
	38		11		0.052		3,393.012				3,393.012
	38		12		0.054		4,076.308				4,076.308
	38		13		0.054		3,681.519				3,681.519
	38		14		0.054		3,111.577				3,111.577
	38		15		0.054		3,452.192				3,452.192
	38		16		0.054		3,087.865				3,087.865
	38		17		0.054		3,263.885				3,263.885
	38		18		0.055		3,157.442				3,157.442
	38		19		0.054		4,542.058				4,542.058
	38		20		0.052		3,717.865				3,717.865
	38		21		0.051		4,248				4,248
	38		22		0.051		2,815.096				2,815.096
	38		23		0.05		4,238.135				4,238.135
	38		24		0.048		3,721.673				3,721.673
	39		1		0.055		3,216.808				3,216.808
	39		2		0.053		3,066.058				3,066.058
	39		3		0.054		3,488.539				3,488.539
	39		4		0.053		2,989.385				2,989.385
	39		5		0.051		3,456				3,456
	39		6		0.051		3,221.901				3,221.901
	39		7		0.05		4,206.222				4,206.222
	39		8		0.05		2,965.58				2,965.58
	39		9		0.049		3,683.423				3,683.423
	39		10		0.051		2,944.211				2,944.211
	39		11		0.052		3,210.494				3,210.494
	39		12		0.054		2,918.077				2,918.077
	39		13		0.054		3,685.154				3,685.154
	39		14		0.054		2,929.5				2,929.5
	39		15		0.055		2,815.269				2,815.269
	39		16		0.054		3,071.077				3,071.077
	39		17		0.055		3,360.289				3,360.289
	39		18		0.056		3,099.808				3,099.808
	39		19		0.054		2,670.577				2,670.577
	39		20		0.053		3,318.404				3,318.404
	39		21		0.051		3,531.461				3,531.461
	39		22		0.052		3,163.5				3,163.5
	39		23		0.05		3,740.365				3,740.365
	39		24		0.048		3,106.904				3,106.904
	40		1		0.055		2,961				2,961
	40		2		0.054		3,097.904				3,097.904
	40		3		0.055		3,649.5				3,649.5
	40		4		0.053		2,826.692				2,826.692
	40		5		0.052		3,142.039				3,142.039
	40		6		0.051		2,796.889				2,796.889
	40		7		0.05		3,416.864				3,416.864
	40		8		0.05		3,522.124				3,522.124
	40		9		0.048		3,052.558				3,052.558
	40		10		0.052		3,049.961				3,049.961
	40		11		0.052		3,061.852				3,061.852
	40		12		0.055		3,209.711				3,209.711
	40		13		0.055		3,004.961				3,004.961
	40		14		0.054		3,828.635				3,828.635
	40		15		0.055		3,159.692				3,159.692
	40		16		0.055		3,767.019				3,767.019
	40		17		0.056		3,194.827				3,194.827
	40		18		0.056		2,915.654				2,915.654
	40		19		0.054		3,753.865				3,753.865
	40		20		0.053		2,737.385				2,737.385
	40		21		0.051		3,354.75				3,354.75
	40		22		0.052		4,315.846				4,315.846
	40		23		0.051		2,444.711				2,444.711
	40		24		0.048		3,292.269				3,292.269
	41		1		0.055		2,743.961				2,743.961
	41		2		0.054		3,680.308				3,680.308
	41		3		0.055		3,821.885				3,821.885
	41		4		0.053		3,278.423				3,278.423
	41		5		0.052		2,756.942				2,756.942
	41		6		0.051		3,759.432				3,759.432
	41		7		0.051		3,341.679				3,341.679
	41		8		0.05		2,560.617				2,560.617
	41		9		0.048		3,150				3,150
	41		10		0.052		2,738.769				2,738.769
	41		11		0.052		3,000.321				3,000.321
	41		12		0.054		2,877.058				2,877.058
	41		13		0.055		3,098.077				3,098.077
	41		14		0.054		3,187.558				3,187.558
	41		15		0.055		2,674.558				2,674.558
	41		16		0.055		2,841.404				2,841.404
	41		17		0.056		2,788.615				2,788.615
	41		18		0.056		3,393				3,393
	41		19		0.054		3,598.789				3,598.789
	41		20		0.053		2,790.865				2,790.865
	41		21		0.05		3,487.673				3,487.673
	41		22		0.053		3,413.942				3,413.942
	41		23		0.051		3,237.577				3,237.577
	41		24		0.049		2,395.211				2,395.211
	42		1		0.055		3,615.923				3,615.923
	42		2		0.055		3,463.096				3,463.096
	42		3		0.055		3,440.25				3,440.25
	42		4		0.053		2,975.365				2,975.365
	42		5		0.052		3,189.289				3,189.289
	42		6		0.052		3,185.086				3,185.086
	42		7		0.051		3,241.778				3,241.778
	42		8		0.05		3,061.16				3,061.16
	42		9		0.048		3,679.615				3,679.615
	42		10		0.053		2,246.539				2,246.539
	42		11		0.053		3,041.111				3,041.111
	42		12		0.054		2,643.058				2,643.058
	42		13		0.055		3,670.442				3,670.442
	42		14		0.054		2,760.923				2,760.923
	42		15		0.055		2,814.058				2,814.058
	42		16		0.055		2,713.5				2,713.5
	42		17		0.056		3,802.327				3,802.327
	42		18		0.056		3,033.519				3,033.519
	42		19		0.054		3,381.75				3,381.75
	42		20		0.052		3,121.269				3,121.269
	42		21		0.05		3,938.019				3,938.019
	42		22		0.052		4,356.519				4,356.519
	42		23		0.052		3,333.635				3,333.635
	42		24		0.049		3,731.192				3,731.192
	43		1		0.055		3,442.673				3,442.673
	43		2		0.056		2,927.423				2,927.423
	43		3		0.055		3,234.461				3,234.461
	43		4		0.053		3,173.192				3,173.192
	43		5		0.052		2,483.308				2,483.308
	43		6		0.051		2,575.827				2,575.827
	43		7		0.05		3,384.889				3,384.889
	43		8		0.049		4,077.111				4,077.111
	43		9		0.048		2,852.135				2,852.135
	43		10		0.054		3,063.461				3,063.461
	43		11		0.054		3,458.173				3,458.173
	43		12		0.054		3,152.769				3,152.769
	43		13		0.054		3,109.846				3,109.846
	43		14		0.055		3,528.346				3,528.346
	43		15		0.055		3,053.423				3,053.423
	43		16		0.055		3,597.75				3,597.75
	43		17		0.056		2,577.289				2,577.289
	43		18		0.056		2,760.75				2,760.75
	43		19		0.054		3,184.961				3,184.961
	43		20		0.052		3,783.461				3,783.461
	43		21		0.049		3,716.827				3,716.827
	43		22		0.052		3,309.058				3,309.058
	43		23		0.053		2,736.346				2,736.346
	43		24		0.05		2,900.25				2,900.25
	44		1		0.056		2,962.904				2,962.904
	44		2		0.056		3,296.25				3,296.25
	44		3		0.053		2,933.654				2,933.654
	44		4		0.052		3,109.154				3,109.154
	44		5		0.052		2,843.308				2,843.308
	44		6		0.051		2,827.136				2,827.136
	44		7		0.05		3,331.481				3,331.481
	44		8		0.049		3,506.568				3,506.568
	44		9		0.048		2,805.577				2,805.577
	44		10		0.055		3,104.481				3,104.481
	44		11		0.054		2,967.309				2,967.309
	44		12		0.054		2,440.385				2,440.385
	44		13		0.055		3,340.558				3,340.558
	44		14		0.055		3,960.346				3,960.346
	44		15		0.055		2,727.519				2,727.519
	44		16		0.055		3,090.289				3,090.289
	44		17		0.056		2,956.5				2,956.5
	44		18		0.056		3,194.135				3,194.135
	44		19		0.054		4,086.865				4,086.865
	44		20		0.052		2,935.039				2,935.039
	44		21		0.048		3,004.442				3,004.442
	44		22		0.051		2,751.231				2,751.231
	44		23		0.053		3,615.404				3,615.404
	44		24		0.05		3,094.269				3,094.269
	45		1		0.055		2,768.885				2,768.885
	45		2		0.056		3,018.115				3,018.115
	45		3		0.053		3,251.423				3,251.423
	45		4		0.05		3,175.789				3,175.789
	45		5		0.051		3,498.231				3,498.231
	45		6		0.05		3,849.136				3,849.136
	45		7		0.05		2,884.691				2,884.691
	45		8		0.049		2,900.247				2,900.247
	45		9		0.048		4,162.154				4,162.154
	45		10		0.055		3,575.077				3,575.077
	45		11		0.054		3,143.951				3,143.951
	45		12		0.053		3,535.789				3,535.789
	45		13		0.054		2,403.519				2,403.519
	45		14		0.055		3,162.461				3,162.461
	45		15		0.055		3,260.077				3,260.077
	45		16		0.056		3,230.654				3,230.654
	45		17		0.056		2,914.269				2,914.269
	45		18		0.057		3,124.904				3,124.904
	45		19		0.054		3,737.25				3,737.25
	45		20		0.051		3,011.365				3,011.365
	45		21		0.047		3,530.769				3,530.769
	45		22		0.051		3,805.096				3,805.096
	45		23		0.054		3,188.596				3,188.596
	45		24		0.05		3,351.808				3,351.808
	46		1		0.054		3,107.423				3,107.423
	46		2		0.056		3,092.365				3,092.365
	46		3		0.053		3,537.346				3,537.346
	46		4		0.05		4,425.404				4,425.404
	46		5		0.05		2,512.385				2,512.385
	46		6		0.049		2,822.815				2,822.815
	46		7		0.049		3,018.988				3,018.988
	46		8		0.048		2,570.469				2,570.469
	46		9		0.048		3,772.039				3,772.039
	46		10		0.055		3,213.519				3,213.519
	46		11		0.054		3,546.667				3,546.667
	46		12		0.053		3,244.673				3,244.673
	46		13		0.054		3,601.385				3,601.385
	46		14		0.054		3,102.058				3,102.058
	46		15		0.055		3,174.231				3,174.231
	46		16		0.055		2,739.808				2,739.808
	46		17		0.055		3,812.711				3,812.711
	46		18		0.057		2,893.327				2,893.327
	46		19		0.053		3,369.289				3,369.289
	46		20		0.051		3,331.385				3,331.385
	46		21		0.047		3,775.673				3,775.673
	46		22		0.049		3,285.346				3,285.346
	46		23		0.054		2,502				2,502
	46		24		0.051		3,840.577				3,840.577
	47		1		0.053		2,947.846				2,947.846
	47		2		0.056		2,882.596				2,882.596
	47		3		0.052		3,445.615				3,445.615
	47		4		0.05		3,037.327				3,037.327
	47		5		0.05		2,383.442				2,383.442
	47		6		0.049		3,325.778				3,325.778
	47		7		0.048		3,397.16				3,397.16
	47		8		0.048		3,797.111				3,797.111
	47		9		0.049		3,776.711				3,776.711
	47		10		0.055		3,201.75				3,201.75
	47		11		0.055		2,564.247				2,564.247
	47		12		0.054		3,541.327				3,541.327
	47		13		0.054		3,089.077				3,089.077
	47		14		0.054		2,723.365				2,723.365
	47		15		0.055		3,035.596				3,035.596
	47		16		0.055		3,456.865				3,456.865
	47		17		0.054		3,121.789				3,121.789
	47		18		0.057		3,117.635				3,117.635
	47		19		0.053		3,204				3,204
	47		20		0.051		3,084.923				3,084.923
	47		21		0.047		3,316.673				3,316.673
	47		22		0.049		2,636.654				2,636.654
	47		23		0.054		3,072.115				3,072.115
	47		24		0.051		2,801.25				2,801.25
	48		1		0.053		2,666.769				2,666.769
	48		2		0.055		3,439.039				3,439.039
	48		3		0.051		2,750.711				2,750.711
	48		4		0.049		3,252.461				3,252.461
	48		5		0.049		3,597.058				3,597.058
	48		6		0.047		3,231.58				3,231.58
	48		7		0.047		3,119.062				3,119.062
	48		8		0.047		2,873.111				2,873.111
	48		9		0.049		3,024.173				3,024.173
	48		10		0.055		2,867.192				2,867.192
	48		11		0.055		2,782.716				2,782.716
	48		12		0.053		2,858.539				2,858.539
	48		13		0.054		4,320				4,320
	48		14		0.054		2,702.596				2,702.596
	48		15		0.054		3,382.789				3,382.789
	48		16		0.055		3,182.711				3,182.711
	48		17		0.054		2,844				2,844
	48		18		0.057		2,872.039				2,872.039
	48		19		0.052		3,223.904				3,223.904
	48		20		0.05		3,145.673				3,145.673
	48		21		0.046		3,619.211				3,619.211
	48		22		0.048		3,128.885				3,128.885
	48		23		0.053		3,183.923				3,183.923
	48		24		0.051		2,730.115				2,730.115
	49		1		0.052		3,733.096				3,733.096
	49		2		0.055		3,927.289				3,927.289
	49		3		0.049		3,329.135				3,329.135
	49		4		0.048		3,253.154				3,253.154
	49		5		0.048		3,315.115				3,315.115
	49		6		0.046		3,309.358				3,309.358
	49		7		0.046		3,353.778				3,353.778
	49		8		0.047		3,224.148				3,224.148
	49		9		0.048		3,133.039				3,133.039
	49		10		0.055		4,257.346				4,257.346
	49		11		0.055		3,179.037				3,179.037
	49		12		0.054		2,883.635				2,883.635
	49		13		0.053		3,037.327				3,037.327
	49		14		0.054		3,222.346				3,222.346
	49		15		0.054		3,535.961				3,535.961
